1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,22,0,fillers,NULL,Scale,R2,Choice,Probably there is a correct answer,1771506548588,1,filler,8,none,none,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,22,0,fillers,NULL,Scale,R3,Choice,Most of them would agree with me,1771506552927,1,filler,8,none,none,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,22,0,fillers,NULL,Scale,R4,Choice,A little easy,1771506555055,1,filler,8,none,none,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,22,0,fillers,NULL,PennController,25,_Trial_,End,1771506555978,1,filler,8,none,none,NULL
# 13. Comments.
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,42,0,instructions2,NULL,PennController,5,_Trial_,Start,1771506555983,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,42,0,instructions2,NULL,PennController,5,_Header_,Start,1771506555983,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,42,0,instructions2,NULL,PennController,5,_Header_,End,1771506556237,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,42,0,instructions2,NULL,PennController,5,_Trial_,End,1771506564884,NULL
# 13. Phase.
# 14. TrialType.
# 15. Number.
# 16. Valence.
# 17. Group.
# 18. Comments.
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,38,0,test_phase2,NULL,PennController,41,_Trial_,Start,1771506564888,2,test,9,Neg,B,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,38,0,test_phase2,NULL,PennController,41,_Header_,Start,1771506564888,2,test,9,Neg,B,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,38,0,test_phase2,NULL,PennController,41,_Header_,End,1771506565140,2,test,9,Neg,B,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,38,0,test_phase2,NULL,Scale,R5,Choice,The other person is maybe mistaken,1771506618999,2,test,9,Neg,B,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,38,0,test_phase2,NULL,Scale,R6,Choice,Mildly uncomfortable,1771506627147,2,test,9,Neg,B,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,38,0,test_phase2,NULL,PennController,41,_Trial_,End,1771506631905,2,test,9,Neg,B,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,32,0,test_phase2,NULL,PennController,35,_Trial_,Start,1771506631910,2,test,8,Pos,B,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,32,0,test_phase2,NULL,PennController,35,_Header_,Start,1771506631910,2,test,8,Pos,B,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,32,0,test_phase2,NULL,PennController,35,_Header_,End,1771506632165,2,test,8,Pos,B,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,32,0,test_phase2,NULL,Scale,R5,Choice,Neither of us needs to be mistaken,1771506640479,2,test,8,Pos,B,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,32,0,test_phase2,NULL,Scale,R6,Choice,Mildly comfortable,1771506643910,2,test,8,Pos,B,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,32,0,test_phase2,NULL,PennController,35,_Trial_,End,1771506644889,2,test,8,Pos,B,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,29,0,test_phase2,NULL,PennController,32,_Trial_,Start,1771506644894,2,test,2,Pos,B,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,29,0,test_phase2,NULL,PennController,32,_Header_,Start,1771506644894,2,test,2,Pos,B,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,29,0,test_phase2,NULL,PennController,32,_Header_,End,1771506645147,2,test,2,Pos,B,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,29,0,test_phase2,NULL,Scale,R5,Choice,Maybe neither of us needs to be mistaken,1771506663384,2,test,2,Pos,B,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,29,0,test_phase2,NULL,Scale,R6,Choice,Mildly comfortable,1771506670420,2,test,2,Pos,B,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,29,0,test_phase2,NULL,PennController,32,_Trial_,End,1771506671235,2,test,2,Pos,B,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,36,0,test_phase2,NULL,PennController,39,_Trial_,Start,1771506671240,2,test,5,Neg,B,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,36,0,test_phase2,NULL,PennController,39,_Header_,Start,1771506671240,2,test,5,Neg,B,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,36,0,test_phase2,NULL,PennController,39,_Header_,End,1771506671490,2,test,5,Neg,B,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,36,0,test_phase2,NULL,Scale,R5,Choice,Neither of us needs to be mistaken,1771506679475,2,test,5,Neg,B,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,36,0,test_phase2,NULL,Scale,R6,Choice,Mildly uncomfortable,1771506682301,2,test,5,Neg,B,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,36,0,test_phase2,NULL,PennController,39,_Trial_,End,1771506683181,2,test,5,Neg,B,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,34,0,test_phase2,NULL,PennController,37,_Trial_,Start,1771506683188,2,test,1,Neg,B,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,34,0,test_phase2,NULL,PennController,37,_Header_,Start,1771506683188,2,test,1,Neg,B,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,34,0,test_phase2,NULL,PennController,37,_Header_,End,1771506683440,2,test,1,Neg,B,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,34,0,test_phase2,NULL,Scale,R5,Choice,The other person is maybe mistaken,1771506688966,2,test,1,Neg,B,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,34,0,test_phase2,NULL,Scale,R6,Choice,Very uncomfortable,1771506693811,2,test,1,Neg,B,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,34,0,test_phase2,NULL,PennController,37,_Trial_,End,1771506695666,2,test,1,Neg,B,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,35,0,test_phase2,NULL,PennController,38,_Trial_,Start,1771506695672,2,test,3,Neg,B,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,35,0,test_phase2,NULL,PennController,38,_Header_,Start,1771506695672,2,test,3,Neg,B,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,35,0,test_phase2,NULL,PennController,38,_Header_,End,1771506695925,2,test,3,Neg,B,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,35,0,test_phase2,NULL,Scale,R5,Choice,Probably neither of us needs to be mistaken,1771506734155,2,test,3,Neg,B,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,35,0,test_phase2,NULL,Scale,R6,Choice,Mildly comfortable,1771506737597,2,test,3,Neg,B,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,35,0,test_phase2,NULL,PennController,38,_Trial_,End,1771506738397,2,test,3,Neg,B,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,33,0,test_phase2,NULL,PennController,36,_Trial_,Start,1771506738405,2,test,10,Pos,B,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,33,0,test_phase2,NULL,PennController,36,_Header_,Start,1771506738405,2,test,10,Pos,B,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,33,0,test_phase2,NULL,PennController,36,_Header_,End,1771506738657,2,test,10,Pos,B,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,33,0,test_phase2,NULL,Scale,R5,Choice,Neither of us needs to be mistaken,1771506742321,2,test,10,Pos,B,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,33,0,test_phase2,NULL,Scale,R6,Choice,Very comfortable,1771506748306,2,test,10,Pos,B,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,33,0,test_phase2,NULL,PennController,36,_Trial_,End,1771506749494,2,test,10,Pos,B,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,30,0,test_phase2,NULL,PennController,33,_Trial_,Start,1771506749501,2,test,4,Pos,B,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,30,0,test_phase2,NULL,PennController,33,_Header_,Start,1771506749501,2,test,4,Pos,B,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,30,0,test_phase2,NULL,PennController,33,_Header_,End,1771506749752,2,test,4,Pos,B,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,30,0,test_phase2,NULL,Scale,R5,Choice,The other person is likely mistaken,1771506757029,2,test,4,Pos,B,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,30,0,test_phase2,NULL,Scale,R6,Choice,Mildly uncomfortable,1771506761211,2,test,4,Pos,B,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,30,0,test_phase2,NULL,PennController,33,_Trial_,End,1771506762341,2,test,4,Pos,B,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,37,0,test_phase2,NULL,PennController,40,_Trial_,Start,1771506762346,2,test,7,Neg,B,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,37,0,test_phase2,NULL,PennController,40,_Header_,Start,1771506762346,2,test,7,Neg,B,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,37,0,test_phase2,NULL,PennController,40,_Header_,End,1771506762599,2,test,7,Neg,B,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,37,0,test_phase2,NULL,Scale,R5,Choice,Neither of us needs to be mistaken,1771506787685,2,test,7,Neg,B,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,37,0,test_phase2,NULL,Scale,R6,Choice,Mildly comfortable,1771506790919,2,test,7,Neg,B,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,37,0,test_phase2,NULL,PennController,40,_Trial_,End,1771506791631,2,test,7,Neg,B,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,31,0,test_phase2,NULL,PennController,34,_Trial_,Start,1771506791636,2,test,6,Pos,B,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,31,0,test_phase2,NULL,PennController,34,_Header_,Start,1771506791636,2,test,6,Pos,B,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,31,0,test_phase2,NULL,PennController,34,_Header_,End,1771506791889,2,test,6,Pos,B,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,31,0,test_phase2,NULL,Scale,R5,Choice,The other person is maybe mistaken,1771506801020,2,test,6,Pos,B,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,31,0,test_phase2,NULL,Scale,R6,Choice,Very uncomfortable,1771506804362,2,test,6,Pos,B,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,31,0,test_phase2,NULL,PennController,34,_Trial_,End,1771506805088,2,test,6,Pos,B,NULL
# 13. Comments.
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,40,0,demo,NULL,PennController,3,_Trial_,Start,1771506805093,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,40,0,demo,NULL,PennController,3,_Header_,Start,1771506805093,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,40,0,demo,NULL,PennController,3,_Header_,End,1771506805344,NULL
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,40,0,demo,NULL,Html,bg_form,country,United Kingdom,1771506893344,text input
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,40,0,demo,NULL,Html,bg_form,lang1,English,1771506893344,text input
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,40,0,demo,NULL,Html,bg_form,lang2,German,1771506893344,text input
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,40,0,demo,NULL,Html,bg_form,lang3,,1771506893344,text input
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,40,0,demo,NULL,Html,bg_form,moral_reason,unchecked,1771506893344,checkbox
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,40,0,demo,NULL,Html,bg_form,moral_reason,unchecked,1771506893344,checkbox
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,40,0,demo,NULL,Html,bg_form,moral_reason,checked,1771506893344,checkbox
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,40,0,demo,NULL,Html,bg_form,moral_reason,checked,1771506893344,checkbox
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,40,0,demo,NULL,Html,bg_form,religion,unchecked,1771506893344,checkbox
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,40,0,demo,NULL,Html,bg_form,religion,unchecked,1771506893344,checkbox
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,40,0,demo,NULL,Html,bg_form,religion,unchecked,1771506893344,checkbox
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,40,0,demo,NULL,Html,bg_form,religion,unchecked,1771506893344,checkbox
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,40,0,demo,NULL,Html,bg_form,religion,unchecked,1771506893344,checkbox
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,40,0,demo,NULL,Html,bg_form,religion,unchecked,1771506893344,checkbox
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,40,0,demo,NULL,Html,bg_form,religion,unchecked,1771506893344,checkbox
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,40,0,demo,NULL,Html,bg_form,religion,checked,1771506893344,checkbox
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,40,0,demo,NULL,Html,bg_form,religion,unchecked,1771506893344,checkbox
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,40,0,demo,NULL,Html,bg_form,religion,unchecked,1771506893344,checkbox
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,40,0,demo,NULL,Html,bg_form,lang4,unchecked,1771506893345,checkbox
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,40,0,demo,NULL,Html,bg_form,rightwrong,yes,1771506893345,radio button
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,40,0,demo,NULL,Html,bg_form,gender,woman,1771506893345,radio button
1771506895,8b18734852f084fb65bcb6b31f9dc4aa,PennController,40,0,demo,NULL,PennController,3,_Trial_,End,1771506893347,NULL
#
# Results on Thu, 19 Feb 2026 13:15:58 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1771506958,c75d62a54f7245b90dbfce6172f12562,PennController,0,0,welcome,NULL,PennController,0,_Trial_,Start,1771505921216,NULL
1771506958,c75d62a54f7245b90dbfce6172f12562,PennController,0,0,welcome,NULL,PennController,0,_Header_,Start,1771505921216,NULL
1771506958,c75d62a54f7245b90dbfce6172f12562,PennController,0,0,welcome,NULL,PennController,0,_Header_,End,1771505921469,NULL
1771506958,c75d62a54f7245b90dbfce6172f12562,PennController,0,0,welcome,NULL,PennController,0,_Trial_,End,1771505926055,NULL
1771506958,c75d62a54f7245b90dbfce6172f12562,PennController,39,0,consent,NULL,PennController,2,_Trial_,Start,1771505926056,NULL
1771506958,c75d62a54f7245b90dbfce6172f12562,PennController,39,0,consent,NULL,PennController,2,_Header_,Start,1771505926056,NULL
1771506958,c75d62a54f7245b90dbfce6172f12562,PennController,39,0,consent,NULL,PennController,2,_Header_,End,1771505926306,NULL
1771506958,c75d62a54f7245b90dbfce6172f12562,PennController,39,0,consent,NULL,PennController,2,_Trial_,End,1771505936558,NULL
1771506958,c75d62a54f7245b90dbfce6172f12562,PennController,41,0,instructions1,NULL,PennController,4,_Trial_,Start,1771505936559,NULL
1771506958,c75d62a54f7245b90dbfce6172f12562,PennController,41,0,instructions1,NULL,PennController,4,_Header_,Start,1771505936559,NULL
1771506958,c75d62a54f7245b90dbfce6172f12562,PennController,41,0,instructions1,NULL,PennController,4,_Header_,End,1771505936812,NULL
1771506958,c75d62a54f7245b90dbfce6172f12562,PennController,41,0,instructions1,NULL,PennController,4,_Trial_,End,1771505946140,NULL
# 13. TrialType.
# 14. Number.
# 15. Valence.
# 16. Group.
# 17. Comments.
1771506958,c75d62a54f7245b90dbfce6172f12562,PennController,4,0,practice,NULL,PennController,7,_Trial_,Start,1771505946141,Practice,2,none,none,NULL
1771506958,c75d62a54f7245b90dbfce6172f12562,PennController,4,0,practice,NULL,PennController,7,_Header_,Start,1771505946141,Practice,2,none,none,NULL
1771506958,c75d62a54f7245b90dbfce6172f12562,PennController,4,0,practice,NULL,PennController,7,_Header_,End,1771505946393,Practice,2,none,none,NULL
1771506958,c75d62a54f7245b90dbfce6172f12562,PennController,4,0,practice,NULL,Scale,R1B,Choice,Good,1771505965139,Practice,2,none,none,NULL
1771506958,c75d62a54f7245b90dbfce6172f12562,PennController,4,0,practice,NULL,Scale,R2,Choice,Definitely no correct answer,1771505972823,Practice,2,none,none,NULL
1771506958,c75d62a54f7245b90dbfce6172f12562,PennController,4,0,practice,NULL,Scale,R3,Choice,Some of them would disagree with me,1771505983248,Practice,2,none,none,NULL
1771506958,c75d62a54f7245b90dbfce6172f12562,PennController,4,0,practice,NULL,Scale,R4,Choice,A little difficult,1771505987746,Practice,2,none,none,NULL
1771506958,c75d62a54f7245b90dbfce6172f12562,PennController,4,0,practice,NULL,PennController,7,_Trial_,End,1771505989066,Practice,2,none,none,NULL
1771506958,c75d62a54f7245b90dbfce6172f12562,PennController,3,0,practice,NULL,PennController,6,_Trial_,Start,1771505989067,Practice,1,none,none,NULL
1771506958,c75d62a54f7245b90dbfce6172f12562,PennController,3,0,practice,NULL,PennController,6,_Header_,Start,1771505989067,Practice,1,none,none,NULL
1771506958,c75d62a54f7245b90dbfce6172f12562,PennController,3,0,practice,NULL,PennController,6,_Header_,End,1771505989320,Practice,1,none,none,NULL
1771506958,c75d62a54f7245b90dbfce6172f12562,PennController,3,0,practice,NULL,Scale,R1B,Choice,Good,1771506000380,Practice,1,none,none,NULL
1771506958,c75d62a54f7245b90dbfce6172f12562,PennController,3,0,practice,NULL,Scale,R2,Choice,Probably no correct answer,1771506008123,Practice,1,none,none,NULL
1771506958,c75d62a54f7245b90dbfce6172f12562,PennController,3,0,practice,NULL,Scale,R3,Choice,Some of them would agree with me,1771506013013,Practice,1,none,none,NULL
1771506958,c75d62a54f7245b90dbfce6172f12562,PennController,3,0,practice,NULL,Scale,R4,Choice,A little easy,1771506016499,Practice,1,none,none,NULL
1771506958,c75d62a54f7245b90dbfce6172f12562,PennController,3,0,practice,NULL,PennController,6,_Trial_,End,1771506018280,Practice,1,none,none,NULL
# 13. Phase.
# 14. TrialType.
# 15. Number.
# 16. Valence.
# 17. Group.
# 18. Comments.
1771506958,c75d62a54f7245b90dbfce6172f12562,PennController,14,0,test_phase1,NULL,PennController,17,_Trial_,Start,1771506018281,1,test,9,Neg,B,NULL
1771506958,c75d62a54f7245b90dbfce6172f12562,PennController,14,0,test_phase1,NULL,PennController,17,_Header_,Start,1771506018281,1,test,9,Neg,B,NULL
1771506958,c75d62a54f7245b90dbfce6172f12562,PennController,14,0,test_phase1,NULL,PennController,17,_Header_,End,1771506018532,1,test,9,Neg,B,NULL
1771506958,c75d62a54f7245b90dbfce6172f12562,PennController,14,0,test_phase1,NULL,Scale,R1B,Choice,Bad,1771506051812,1,test,9,Neg,B,NULL
1771506958,c75d62a54f7245b90dbfce6172f12562,PennController,14,0,test_phase1,NULL,Scale,R2,Choice,Probably there is a correct answer,1771506055645,1,test,9,Neg,B,NULL
1771506958,c75d62a54f7245b90dbfce6172f12562,PennController,14,0,test_phase1,NULL,Scale,R3,Choice,Most of them would agree with me,1771506064570,1,test,9,Neg,B,NULL
1771506958,c75d62a54f7245b90dbfce6172f12562,PennController,14,0,test_phase1,NULL,Scale,R4,Choice,Somewhat easy,1771506067990,1,test,9,Neg,B,NULL
1771506958,c75d62a54f7245b90dbfce6172f12562,PennController,14,0,test_phase1,NULL,PennController,17,_Trial_,End,1771506069441,1,test,9,Neg,B,NULL
1771506958,c75d62a54f7245b90dbfce6172f12562,PennController,9,0,test_phase1,NULL,PennController,12,_Trial_,Start,1771506069442,1,test,10,Pos,B,NULL
1771506958,c75d62a54f7245b90dbfce6172f12562,PennController,9,0,test_phase1,NULL,PennController,12,_Header_,Start,1771506069442,1,test,10,Pos,B,NULL
1771506958,c75d62a54f7245b90dbfce6172f12562,PennController,9,0,test_phase1,NULL,PennController,12,_Header_,End,1771506069695,1,test,10,Pos,B,NULL
1771506958,c75d62a54f7245b90dbfce6172f12562,PennController,9,0,test_phase1,NULL,Scale,R1B,Choice,Very Good,1771506105511,1,test,10,Pos,B,NULL
